Date,Close,High,Low,Open,Volume
2025-03-19,6509.1630859375,6628.987347020672,6504.331462506727,6590.334359574488,2303900
2025-03-21,6644.44873046875,6732.38427940311,6524.624465986765,6524.624465986765,3373300
2025-03-24,6687.93310546875,6777.8013006441,6663.77498848613,6771.037027888966,1460200
2025-03-25,6799.060546875,6846.410456880241,6722.720896050224,6810.656443202814,1494600
2025-03-26,6852.20849609375,6941.110369121619,6784.565766616022,6808.723884286639,2416900
2025-03-27,6801.95947265625,6896.659291994269,6770.070757981203,6770.070757981203,2072900
2025-03-28,6804.8583984375,6821.285918002032,6711.124904451638,6767.171735907102,1856100
2025-03-31,6570.04150390625,6634.785257511445,6518.826295830499,6582.603724755018,2669900
2025-04-01,6559.412109375,6657.010904756095,6524.624419932234,6586.469201163819,1574700
2025-04-02,6363.248046875,6530.422217278854,6325.561384182802,6487.903931164578,1720100
2025-04-03,6404.7998046875,6454.0823620259225,6165.151290571251,6169.982913839724,2713500
2025-04-04,6429.9248046875,6696.630432294015,6347.7872019825945,6407.69933572029,3146000
2025-04-07,6176.74755859375,6416.396087149953,6075.283463842132,6333.292161924818,3343100
2025-04-08,6321.6962890625,6403.833889883397,6208.636297344323,6363.248251830719,2640300
2025-04-09,6144.85888671875,6288.841269816893,6079.148805841745,6232.794436127683,2551100
2025-04-10,6491.76953125,6574.873457967401,6407.699279803327,6531.388845150156,2542800
2025-04-11,6074.31689453125,6233.760465577648,6022.135362188793,6169.01671248608,3678900
2025-04-14,6379.67578125,6471.476629359475,6145.825199750076,6165.151694088912,2393000
2025-04-15,6414.46337890625,6524.624395054986,6382.5746637053,6449.2510682163775,1393200
2025-04-16,6525.59033203125,6525.59033203125,6415.42932242788,6468.577177938278,1665700
2025-04-17,6846.41015625,6846.41015625,6574.872929163726,6596.132071497883,2687900
2025-04-18,8047.55224609375,8143.218393111435,7631.066292915747,7793.408845430607,10232300
2025-04-21,8136.45361328125,8174.140274910463,7933.525435277798,8012.764057164861,3276400
