Date,Close,High,Low,Open,Volume
2025-03-20,232.81858825683594,237.92684120379627,232.08182057247888,236.01124822238327,1042940
2025-03-21,227.6612091064453,231.49239497907269,226.77709390186257,230.11710132981582,2278278
2025-03-24,227.90679931640625,230.60828077382055,226.28591643778833,229.72416556540654,913751
2025-03-25,229.87152099609375,230.55916784731193,224.22296866392477,227.07179775736174,1101847
2025-03-26,224.3703155517578,231.00122479189014,223.09326354161624,230.85387724905138,939197
2025-03-27,221.32501220703125,222.9458950935576,218.3779415118366,219.31117756739957,1080222
2025-03-28,213.3188018798828,219.31118516349565,211.99262901485773,218.476175775105,1640479
2025-03-31,207.03172302246094,211.50145005241527,206.442302868559,210.37173058903275,1459703
2025-04-01,212.09085083007812,212.09085083007812,208.25966487768727,210.12613701047732,1014367
2025-04-02,211.2067413330078,211.99262988006933,207.17907189780325,211.79616149069827,884128
2025-04-03,199.41845703125,206.83525485963804,198.53434178901128,204.18289414334473,1821354
2025-04-04,186.15663146972656,198.14138258226328,181.97179649625892,195.66583901154746,2859929
2025-04-07,183.2685089111328,204.1337757793631,168.47421574599744,171.26410586697486,3308552
2025-04-08,188.94651794433594,192.48300869399097,185.66544957578597,188.3374614778417,1583470
2025-04-09,184.1133270263672,187.0800490393266,180.61613888677707,181.7360251448433,1812605
2025-04-10,193.24925231933594,206.14760332994842,192.54195414575682,206.14760332994842,1884453
2025-04-11,193.52430725097656,195.98019947497372,187.8855733084315,195.96054814010031,1364329
2025-04-14,198.92727661132812,202.26728414872454,196.81521522585348,199.17286584171248,1107365
2025-04-15,205.01788330078125,206.63878118955776,199.12374186430696,199.36933109082673,1223494
2025-04-16,202.21817016601562,202.3655177024927,198.3378484902533,201.67787088297234,1006097
2025-04-17,201.67787170410156,207.81760224191777,200.10609469059003,206.2458252284062,755031
2025-04-22,196.0784454345703,198.82903279375284,193.07242069561758,198.63256440946506,1097851
2025-04-23,205.2634735107422,210.81379905042712,196.47138215712616,198.190506751001,1920138
2025-04-24,209.2420196533203,209.2420196533203,203.49522579377165,205.1652445150605,1029273
2025-04-25,214.00645446777344,216.2658633229585,211.69790978059984,213.1714451154996,1094480
2025-04-28,213.26968383789062,215.82380272249281,212.63114287455778,214.10467818898934,842018
2025-04-29,199.66404724121094,201.18670348992038,195.78374034194172,197.45374413521967,1835959
2025-04-30,200.59727478027344,202.85669863465222,197.1099048082515,200.10609633321616,1734618
2025-05-02,211.9926300048828,212.9258660971278,206.44230431702445,209.78232689660814,1758425
2025-05-05,208.79995727539062,212.13996466249782,208.603488897839,210.3717192853802,624372
2025-05-06,208.70172119140625,209.536730555375,206.24582893217675,209.29114132945205,787529
2025-05-07,207.6702423095703,210.420844622789,206.6878854112477,206.78612709691063,980791
2025-05-08,211.64878845214844,213.56438138520377,209.68407467679393,210.1261322783334,805833
2025-05-09,211.01026916503906,213.71175069185279,210.81380077918618,212.82762047114937,855416
2025-05-12,217.14999389648438,222.25824673513344,214.15380237904571,214.54673913987386,1156618
2025-05-13,220.0,220.0,214.0500030517578,216.0,1139841
2025-05-14,220.14999389648438,221.10000610351562,217.0,220.0,728839
2025-05-15,220.64999389648438,220.64999389648438,217.25,218.89999389648438,1240548
2025-05-16,219.14999389648438,220.3000030517578,217.5500030517578,219.9499969482422,896778
2025-05-19,218.64999389648438,218.64999389648438,216.3000030517578,216.85000610351562,604584
2025-05-20,221.5500030517578,222.6999969482422,218.75,220.0,757716
2025-05-21,219.64999389648438,221.5500030517578,217.75,220.35000610351562,816902
2025-05-22,221.10000610351562,222.75,217.0,217.0,943748
2025-05-23,217.14999389648438,222.75,212.10000610351562,221.5500030517578,1127279
2025-05-26,221.10000610351562,222.1999969482422,220.10000610351562,221.6999969482422,534385
2025-05-27,222.9499969482422,224.89999389648438,220.60000610351562,220.64999389648438,659305
2025-05-28,222.0500030517578,224.35000610351562,221.6999969482422,222.60000610351562,776059
2025-05-29,222.39999389648438,229.14999389648438,221.89999389648438,226.39999389648438,593060
2025-05-30,221.35000610351562,223.5500030517578,219.75,221.85000610351562,1764238
2025-06-02,219.6999969482422,220.5500030517578,217.1999969482422,218.8000030517578,628970
2025-06-03,221.6999969482422,221.75,217.64999389648438,220.35000610351562,850788
2025-06-04,225.0500030517578,226.3000030517578,220.6999969482422,222.14999389648438,870275
2025-06-05,226.10000610351562,227.89999389648438,224.4499969482422,225.1999969482422,696162
2025-06-06,227.64999389648438,228.25,224.64999389648438,226.25,523243
2025-06-09,225.3000030517578,227.5,223.85000610351562,227.14999389648438,511513
2025-06-10,227.9499969482422,228.6999969482422,224.14999389648438,224.60000610351562,877521
2025-06-11,223.25,230.6999969482422,219.75,227.75,1491572
2025-06-12,221.0,222.5,218.3000030517578,220.8000030517578,1039303
2025-06-13,220.4499969482422,220.85000610351562,216.10000610351562,216.5500030517578,1128227
2025-06-16,221.9499969482422,223.39999389648438,220.0500030517578,220.39999389648438,757170
2025-06-17,221.89999389648438,222.60000610351562,218.89999389648438,221.4499969482422,1122843
2025-06-18,217.5500030517578,222.0500030517578,217.14999389648438,221.4499969482422,727893
2025-06-19,214.60000610351562,217.0500030517578,214.60000610351562,215.3000030517578,609688
2025-06-20,214.0500030517578,217.85000610351562,213.89999389648438,215.89999389648438,2045021
2025-06-23,212.85000610351562,215.25,211.35000610351562,213.35000610351562,594070
2025-06-24,218.4499969482422,220.4499969482422,215.60000610351562,219.9499969482422,866127
2025-06-25,215.5,221.8000030517578,214.4499969482422,220.0,878369
2025-06-26,216.0500030517578,218.10000610351562,213.64999389648438,217.3000030517578,710187
2025-06-27,230.0,230.0,217.75,217.85000610351562,1815396
2025-06-30,225.8000030517578,230.5500030517578,225.25,230.1999969482422,1037673
2025-07-01,222.35000610351562,226.4499969482422,221.75,225.5500030517578,674823
2025-07-02,223.64999389648438,225.3000030517578,221.75,223.25,641468
2025-07-03,225.39999389648438,226.6999969482422,222.10000610351562,224.25,567069
2025-07-04,221.89999389648438,223.64999389648438,220.64999389648438,222.64999389648438,589297
2025-07-07,223.9499969482422,224.64999389648438,221.5500030517578,222.5,559677
2025-07-08,224.0500030517578,225.39999389648438,223.14999389648438,224.60000610351562,725678
2025-07-09,227.6999969482422,228.6999969482422,222.8000030517578,223.64999389648438,1187150
2025-07-10,225.4499969482422,232.10000610351562,222.0,229.3000030517578,1218326
2025-07-11,225.1999969482422,225.85000610351562,223.4499969482422,224.14999389648438,634330
2025-07-14,223.64999389648438,224.35000610351562,221.4499969482422,224.35000610351562,468300
2025-07-15,225.85000610351562,226.5,224.0,224.8000030517578,568209
2025-07-16,222.5500030517578,226.64999389648438,222.5500030517578,224.0500030517578,822131
2025-07-17,239.75,240.5500030517578,230.0,233.4499969482422,1679070
2025-07-18,237.14999389648438,241.89999389648438,236.25,239.8000030517578,707774
2025-07-21,235.75,240.10000610351562,235.1999969482422,237.60000610351562,546233
2025-07-22,231.8000030517578,235.60000610351562,230.75,234.39999389648438,784570
2025-07-23,236.14999389648438,237.75,233.5,234.6999969482422,763720
2025-07-24,238.89999389648438,242.5,238.4499969482422,240.10000610351562,862491
2025-07-25,236.25,237.8000030517578,234.6999969482422,236.14999389648438,649487
2025-07-28,236.10000610351562,241.25,235.75,240.6999969482422,703831
