Date,Close,High,Low,Open,Volume
2025-03-20,104.7590560913086,106.5669376088895,104.61247755154663,105.3454000730502,280372
2025-03-21,101.6807861328125,104.66133320779059,99.82404761153818,104.31930419337321,631581
2025-03-24,103.48866271972656,104.12386373681579,102.46256819553061,103.29321223833644,340614
2025-03-25,105.83401489257812,106.81124491945079,103.53751836488864,105.29653539552879,432190
2025-03-26,102.51142883300781,105.05222535034666,102.1693998230018,105.05222535034666,272177
2025-03-27,98.74909210205078,102.1205325385173,98.74909210205078,101.24102406858206,402100
2025-03-28,96.29624938964844,98.26048386484496,95.92490465712822,97.70346303822785,472369
2025-03-31,93.05184173583984,95.49491673434153,92.97366154652622,94.43950654562722,412054
2025-04-01,95.63172912597656,95.63172912597656,93.09093259772885,94.40041722899505,395333
2025-04-02,95.27992248535156,96.19852104692313,93.5404543241677,95.6512671915086,340128
2025-04-03,87.85298156738281,93.26683685163442,86.93438294940186,91.31237678319732,708072
2025-04-04,86.81710815429688,89.76834687960573,83.72906528342672,87.09073881243874,893581
2025-04-07,82.92774200439453,90.10060693774152,78.99927305830147,79.35107647006126,1149912
2025-04-08,83.88542175292969,87.07119372147338,83.88542175292969,85.58580736422373,752125
2025-04-09,77.80705261230469,81.32507900036809,77.80705261230469,80.15239856723164,985606
2025-04-10,80.7387466430664,90.88239152976558,80.7387466430664,90.88239152976558,948915
2025-04-11,81.30553436279297,83.2795431706266,79.09699989434122,82.81046948237035,705903
2025-04-14,83.98314666748047,85.48808172778567,83.72906478569568,84.3544913749559,426810
2025-04-15,95.16265869140625,95.16265869140625,89.27973712614165,91.42964023368522,1098045
2025-04-16,92.11370086669922,92.91502915959123,90.80420880426215,91.6250858721145,694660
2025-04-17,91.84008026123047,93.52090962739508,91.175563551566,92.05506460216523,480434
2025-04-22,91.05829620361328,91.546911227789,89.86607435171676,91.13647639684307,603774
2025-04-23,91.8205337524414,102.9023262936995,91.09738560973125,94.57632216967727,1310579
2025-04-24,93.55999755859375,93.55999755859375,88.43931447649355,91.64462766461234,695272
2025-04-25,97.04000091552734,98.4800033569336,94.55999755859375,96.55999755859375,531463
2025-04-28,97.72000122070312,99.37999725341797,97.16000366210938,97.5,579861
2025-04-29,98.5999984741211,100.3499984741211,98.04000091552734,98.80000305175781,366944
2025-04-30,94.23999786376953,99.19999694824219,92.73999786376953,98.80000305175781,549016
2025-05-02,99.69999694824219,99.9000015258789,96.27999877929688,96.4800033569336,658990
2025-05-05,100.0999984741211,101.0999984741211,99.05999755859375,100.5999984741211,374946
2025-05-06,98.83999633789062,100.30000305175781,96.83999633789062,100.0,375623
2025-05-07,104.0,104.0,98.0,98.08000183105469,649336
2025-05-08,106.0999984741211,110.05000305175781,105.5999984741211,106.5999984741211,899930
2025-05-09,107.9000015258789,109.9000015258789,107.55000305175781,109.55000305175781,470310
2025-05-12,115.0,116.1500015258789,110.5,110.5,890288
2025-05-13,118.69999694824219,119.3499984741211,114.25,115.75,539298
2025-05-14,120.1500015258789,120.5999984741211,116.3499984741211,119.5999984741211,514675
2025-05-15,115.5,119.80000305175781,114.5999984741211,118.5999984741211,637984
2025-05-16,113.30000305175781,115.25,112.5999984741211,114.0,479370
2025-05-19,110.8499984741211,112.44999694824219,109.55000305175781,112.0,421918
2025-05-20,108.5,111.44999694824219,107.44999694824219,111.05000305175781,436399
2025-05-21,108.8499984741211,109.5999984741211,107.5999984741211,108.0,260008
2025-05-22,108.0999984741211,108.80000305175781,106.55000305175781,107.0999984741211,311309
2025-05-23,105.30000305175781,108.0999984741211,102.4000015258789,107.05000305175781,488686
2025-05-26,107.5,108.69999694824219,107.1500015258789,108.0,166572
2025-05-27,109.44999694824219,109.94999694824219,107.0,107.0,264477
2025-05-28,108.9000015258789,109.80000305175781,108.4000015258789,108.80000305175781,266968
2025-05-29,110.5,114.0999984741211,109.5,111.5999984741211,405680
2025-05-30,106.55000305175781,110.05000305175781,106.44999694824219,106.69999694824219,619507
2025-06-02,103.94999694824219,105.6500015258789,103.94999694824219,104.25,329709
2025-06-03,106.75,107.69999694824219,103.25,104.0,286300
2025-06-04,107.94999694824219,109.5999984741211,106.75,108.0,343534
2025-06-05,110.5999984741211,111.5,108.3499984741211,108.94999694824219,379514
2025-06-06,113.5999984741211,113.5999984741211,108.80000305175781,109.3499984741211,407430
2025-06-09,114.8499984741211,115.75,112.69999694824219,113.3499984741211,260124
2025-06-10,120.30000305175781,120.30000305175781,115.3499984741211,116.75,602144
2025-06-11,118.44999694824219,120.4000015258789,118.30000305175781,120.25,484589
2025-06-12,122.75,131.0500030517578,122.75,129.5500030517578,1320969
2025-06-13,125.9000015258789,125.9000015258789,118.9000015258789,119.94999694824219,700639
2025-06-16,127.0,127.19999694824219,123.8499984741211,126.0,374276
2025-06-17,126.8499984741211,129.39999389648438,124.55000305175781,127.8499984741211,450385
2025-06-18,125.75,126.8499984741211,125.05000305175781,126.69999694824219,262242
2025-06-19,124.69999694824219,125.9000015258789,124.30000305175781,124.55000305175781,210931
2025-06-20,123.1500015258789,127.6500015258789,119.05000305175781,125.6500015258789,1160279
2025-06-23,125.69999694824219,126.30000305175781,123.19999694824219,123.3499984741211,447466
2025-06-24,128.89999389648438,129.5,125.69999694824219,129.0500030517578,543364
2025-06-25,129.1999969482422,132.35000610351562,128.85000610351562,130.0,565474
2025-06-26,129.8000030517578,130.6999969482422,128.5,129.8000030517578,471253
2025-06-27,130.4499969482422,131.60000610351562,129.5500030517578,131.14999389648438,269708
2025-06-30,127.05000305175781,131.0,126.4000015258789,130.8000030517578,477938
