Date,Close,High,Low,Open,Volume
2025-03-19,9688.203125,9801.348586498427,9495.363903663552,9593.75126148827,24960300
2025-03-21,9381.234375,9496.347581279497,9215.943617265339,9423.540937991611,16728400
2025-03-24,9414.685546875,9693.121748125457,9312.362702599214,9494.379300589795,10929000
2025-03-25,9232.6689453125,9493.395423414355,9232.6689453125,9445.185621803068,12915100
2025-03-26,9268.0888671875,9472.734566165738,9151.991787959461,9379.266578651639,15142900
2025-03-27,9283.8310546875,9435.347585253616,9121.491914795231,9126.411282670755,16758100
2025-03-28,9289.7841796875,9676.775829984244,9144.910382396924,9283.830461990627,18060200
2025-03-31,8859.1318359375,9034.766506072014,8762.880067558699,8992.098196378318,12794700
2025-04-01,8663.65234375,9033.775161779866,8622.968602357978,8995.075993138673,11538200
2025-04-02,8964.314453125,8975.229602448044,8558.4693555682,8792.648922862589,15543600
2025-04-03,8328.2587890625,8686.47413790696,8211.169007445751,8517.785469476052,17001400
2025-04-04,7342.9189453125,8242.922659285263,7075.00163244299,8215.13864165435,24990000
2025-04-07,6134.31396484375,6463.75301957169,5933.8721303406055,6102.560802942262,19747200
2025-04-08,6837.84521484375,7126.600541722219,6678.0871130312635,6729.686003057656,17850600
2025-04-09,6407.19287109375,6465.737764913562,6209.727890243873,6440.930606515337,17658000
2025-04-10,7399.47900390625,7399.47900390625,7399.47900390625,7399.47900390625,2462700
2025-04-11,7522.5224609375,7539.391328083778,6961.88069989942,7367.7257977128265,33118400
2025-04-14,7446.11669921875,7746.77946039456,7445.1244128782355,7671.365698515479,18000900
2025-04-15,7777.5400390625,7823.185208977897,7534.429894947891,7594.959359400916,21025200
2025-04-16,7511.607421875,7977.981991000661,7443.139665982084,7872.799641368065,36167700
2025-04-17,8041.48828125,8148.655203063303,7554.275701524711,7558.244846777055,38741800
2025-04-18,7925.39111328125,8033.550325920245,7863.869359303106,7938.29083588957,21889800
2025-04-21,7804.33203125,7996.835580399714,7754.717714458837,7946.228977272727,22232000
2025-04-22,7700.14208984375,7799.370725022149,7610.836318183191,7744.794975674029,18122200
2025-04-23,7908.52197265625,8015.688895246823,7808.301054307657,7953.174857068989,17889400
2025-04-24,7951.1904296875,8053.395922543835,7938.290707288156,8007.7507509769275,15640700
2025-04-25,8332.228515625,8332.228515625,8051.4114774063655,8083.164640738508,22461300
2025-04-28,8421.5341796875,8578.315421632902,8385.811871396143,8511.83223675732,14237900
2025-04-30,8403.6728515625,8512.824346859687,8215.138450594632,8481.071184591414,14725300
2025-05-01,8428.48046875,8473.13335562235,8277.652939758947,8408.634741251177,12832000
2025-05-02,8366.9580078125,8465.194350646161,8251.852798027603,8412.60317720996,12896900
2025-05-07,8246.8916015625,8372.911964142026,8041.488333421068,8186.362136071547,17327800
2025-05-08,8379.8583984375,8457.256735332483,8066.295905375777,8146.671101382105,19373000
2025-05-09,8209.1845703125,8652.7365469751,7948.213273081486,8523.73932781148,39975000
2025-05-12,8585.26171875,8702.351511030687,8007.751048348648,8060.342226237431,32267800
2025-05-13,8896.8388671875,8947.445467926576,8489.009202407882,8662.659302983146,30174500
2025-05-14,8664.64453125,9055.605358702187,8561.446749384448,9026.829054143524,19011700
2025-05-15,8719.2197265625,8729.142589572131,8469.163578719807,8625.944814271972,13885500
2025-05-16,8790.6640625,8808.525215353031,8655.713129832655,8682.504859112201,14376400
2025-05-19,8862.109375,8871.03995213302,8669.605823466018,8749.981017663196,13714800
2025-05-20,8664.64453125,8985.153026851667,8646.783376696347,8920.654413185697,18024900
2025-05-21,9077.435546875,9098.273560264197,8668.61356990599,8742.042759944114,22859500
2025-05-22,8978.20703125,9083.389385948552,8803.5646309958,9055.605367726293,19176400
2025-05-23,9114.1494140625,9265.969213774157,8920.653590900585,8978.206194712848,25757100
2025-05-26,9437.634765625,9524.955957862936,9171.702043809471,9222.308643856455,23566600
2025-05-27,9872.2568359375,9921.871153134894,9484.272875453877,9486.257448141772,31054000
2025-05-28,9764.09765625,10002.246379573171,9744.251929306403,9922.86347179878,19290500
2025-05-29,9967.5166015625,9972.478033419922,9756.159604436287,9883.172259986311,17025600
2025-05-30,10076.66796875,10106.43655949963,9824.627233736459,9824.627233736459,11938300
2025-06-02,10131.2431640625,10156.050321663046,9937.74733477825,10131.2431640625,6344800
2025-06-03,10741.4990234375,10791.113337633516,10285.047332834152,10285.047332834152,12284800
2025-06-04,10746.4609375,10930.033908269852,10592.656556584718,10865.535296918282,9461700
2025-06-05,10324.7392578125,10791.113832648816,10319.777826165306,10746.460947824064,6582800
2025-06-06,10642.2705078125,10672.039096645542,10285.047441815996,10314.816030649039,7700800
2025-06-09,10726.615234375,10766.30668760118,10572.810853123554,10701.808076108638,5800600
2025-06-10,10498.3896484375,10776.229828169306,10483.505353094724,10726.615510360054,4642600
2025-06-11,9972.4775390625,10414.044952483675,9972.4775390625,10299.932025419776,6669700
2025-06-12,10374.353515625,10404.12210533985,10032.014733904232,10101.474776572215,7096200
2025-06-13,10458.6982421875,10508.312560224444,10061.783697891959,10190.78092478801,9760400
2025-06-16,10587.6953125,10731.57683267924,10438.852360590441,10677.001083645737,6805100
2025-06-17,10706.76953125,10726.615257906626,10538.080854668675,10637.309487951807,5469000
2025-06-18,10602.5791015625,10796.074929808143,10523.196197666852,10736.537751886406,4580700
2025-06-19,10577.7724609375,10711.731117806783,10538.081007050305,10647.232505240092,4796200
2025-06-20,10250.3173828125,10552.964701472501,10245.355951359057,10533.11897565873,4510800
2025-06-23,10210.6259765625,10657.154809356778,10180.857387709548,10528.157590993987,7501200
2025-06-24,10369.392578125,10438.85262410287,10156.051008335826,10180.858167613636,4829700
2025-06-25,10409.083984375,10761.345644475394,10349.546802386201,10667.078439659796,6153700
2025-06-26,10493.427734375,10533.119186798169,10270.16331449468,10419.00626108156,4564100
2025-06-27,11138.4140625,11356.717055261694,10741.499530206014,10746.460961859688,11260400
2025-06-30,10815.9208984375,11411.292691012042,10716.692266341744,11406.331259407254,6856700
2025-07-01,10925.072265625,11073.915212023161,10845.689360879314,10885.380813252157,5213600
2025-07-02,10379.3154296875,10592.656999226965,10299.932520091419,10399.16115708652,5402500
2025-07-03,10205.6650390625,10478.543783422461,10170.93501705305,10478.543783422461,3551100
2025-07-04,10032.0146484375,10349.54626935738,9972.477469515023,10324.739111473016,3651300
2025-07-07,10076.66796875,10136.205150249261,9836.534670036312,9892.102706102289,3973900
2025-07-08,10091.5517578125,10146.127504781987,10022.09171621497,10081.628894727139,2914700
2025-07-09,9952.6318359375,10096.513353007384,9814.704036815336,10022.091878660893,4482300
2025-07-10,10002.24609375,10106.436157226562,9879.202590215775,10081.628999255952,3291500
2025-07-11,9826.611328125,10081.628909800062,9826.611328125,10022.09173119888,3445000
