Date,Close,High,Low,Open,Volume
2025-03-20,195.01051330566406,199.04521662118282,194.76145773311532,197.70031044896132,63486
2025-03-21,194.06410217285156,194.96069613972065,189.6309160901845,193.21730715880642,92549
2025-03-24,194.16371154785156,196.25578436519754,192.6693781643602,195.45880352043977,45802
2025-03-25,192.3705291748047,193.76523429233754,188.58488145431394,193.76523429233754,79513
2025-03-26,183.65357971191406,186.09432120869104,183.65357971191406,185.79545149046123,98637
2025-03-27,184.30111694335938,185.4965806076278,180.71471074940888,181.4120784879486,75170
2025-03-28,184.9486541748047,187.6882653555317,183.95243192726758,183.95243192726758,74255
2025-03-31,181.6611328125,183.30489343951587,178.9713205848084,182.85659646861563,102449
2025-04-01,181.95999145507812,186.44299166810802,181.95999145507812,185.2973421385697,60799
2025-04-02,181.14999389648438,181.14999389648438,174.8000030517578,180.89999389648438,67602
2025-04-03,172.85000610351562,183.0,172.6999969482422,178.0,90498
2025-04-04,164.5,175.14999389648438,163.0,171.0,129674
2025-04-07,152.89999389648438,163.0,148.75,150.85000610351562,130668
2025-04-08,164.0500030517578,165.60000610351562,156.35000610351562,157.0,117606
2025-04-09,155.60000610351562,159.14999389648438,155.25,157.5,130837
2025-04-10,156.9499969482422,177.0500030517578,156.6999969482422,174.10000610351562,125301
2025-04-11,162.64999389648438,163.39999389648438,157.60000610351562,158.5,118498
2025-04-14,170.0,170.0,165.8000030517578,167.0,65934
2025-04-15,172.89999389648438,174.10000610351562,169.5500030517578,169.5500030517578,86983
2025-04-16,191.35000610351562,192.39999389648438,175.6999969482422,182.5,127451
2025-04-17,187.14999389648438,192.85000610351562,180.85000610351562,191.64999389648438,80559
2025-04-22,194.5,196.25,186.9499969482422,187.1999969482422,79717
2025-04-23,201.3000030517578,205.60000610351562,196.85000610351562,198.0500030517578,81247
2025-04-24,201.3000030517578,202.6999969482422,198.64999389648438,200.3000030517578,72723
2025-04-25,201.1999969482422,204.8000030517578,200.89999389648438,201.5,69408
2025-04-28,200.60000610351562,203.5,198.8000030517578,201.5,78960
2025-04-29,205.0,205.0,199.0500030517578,201.0,68523
2025-04-30,206.1999969482422,208.6999969482422,202.0,205.89999389648438,64371
2025-05-02,211.5,211.6999969482422,206.5,208.0,60963
2025-05-05,213.1999969482422,214.39999389648438,211.5,211.5,57853
2025-05-06,212.0,213.6999969482422,210.1999969482422,213.1999969482422,75946
2025-05-07,203.0,209.8000030517578,203.0,209.8000030517578,82495
2025-05-08,203.10000610351562,205.10000610351562,201.5,205.10000610351562,40447
2025-05-09,202.5,206.5,201.6999969482422,204.5,57013
2025-05-12,203.10000610351562,204.0,196.6999969482422,201.3000030517578,124704
2025-05-13,204.0,205.5,203.10000610351562,204.1999969482422,56403
2025-05-14,202.39999389648438,205.39999389648438,201.6999969482422,203.5,50538
2025-05-15,198.14999389648438,201.89999389648438,197.14999389648438,200.39999389648438,105303
2025-05-16,200.39999389648438,200.6999969482422,197.5500030517578,200.39999389648438,83898
2025-05-19,201.5,203.5,198.9499969482422,200.5,65267
2025-05-20,200.0,201.60000610351562,197.3000030517578,201.60000610351562,51497
2025-05-21,198.25,199.5,195.1999969482422,196.4499969482422,51045
2025-05-22,195.60000610351562,198.9499969482422,192.0500030517578,196.5,47117
2025-05-23,190.75,197.5,188.9499969482422,195.5,68674
2025-05-26,193.64999389648438,195.0,193.39999389648438,193.60000610351562,38116
2025-05-27,194.10000610351562,195.25,193.25,194.1999969482422,67933
2025-05-28,192.8000030517578,194.0,191.10000610351562,194.0,47195
2025-05-29,192.75,198.25,192.75,195.4499969482422,34784
2025-05-30,194.0,195.14999389648438,191.60000610351562,192.3000030517578,110225
2025-06-02,189.5,191.0,186.1999969482422,190.85000610351562,75258
2025-06-03,189.60000610351562,190.6999969482422,188.0,190.0,44403
2025-06-04,193.6999969482422,193.6999969482422,186.85000610351562,190.0500030517578,70284
2025-06-05,193.85000610351562,196.8000030517578,191.14999389648438,195.60000610351562,60223
2025-06-06,193.64999389648438,195.3000030517578,189.10000610351562,192.5,37363
2025-06-09,194.10000610351562,196.6999969482422,193.1999969482422,194.0,35271
2025-06-10,198.8000030517578,198.8000030517578,194.35000610351562,194.39999389648438,47318
2025-06-11,202.1999969482422,204.0,198.3000030517578,198.5500030517578,57617
2025-06-12,203.0,204.60000610351562,199.0,202.0,41710
2025-06-13,199.0500030517578,203.1999969482422,198.8000030517578,198.9499969482422,46694
2025-06-16,204.39999389648438,205.60000610351562,194.14999389648438,198.89999389648438,78801
2025-06-17,197.8000030517578,204.0,197.6999969482422,202.5,70601
2025-06-18,197.0500030517578,197.64999389648438,194.35000610351562,197.5,67360
2025-06-19,202.39999389648438,204.1999969482422,194.5500030517578,194.5500030517578,60154
2025-06-20,201.1999969482422,205.5,201.1999969482422,204.0,190887
2025-06-23,194.85000610351562,198.85000610351562,193.0,198.5,58108
2025-06-24,199.3000030517578,202.39999389648438,198.85000610351562,199.5,68586
2025-06-25,198.6999969482422,203.60000610351562,198.6999969482422,200.10000610351562,50294
2025-06-26,203.8000030517578,208.5,199.5500030517578,199.6999969482422,60045
2025-06-27,204.60000610351562,207.60000610351562,202.39999389648438,205.0,40308
2025-06-30,202.8000030517578,207.1999969482422,202.39999389648438,206.0,45322
2025-07-01,203.5,203.60000610351562,199.3000030517578,201.3000030517578,72587
2025-07-02,205.10000610351562,206.3000030517578,200.5,204.0,49969
2025-07-03,204.0,207.3000030517578,203.10000610351562,205.1999969482422,29677
2025-07-04,203.89999389648438,206.6999969482422,201.0,201.8000030517578,39680
2025-07-07,200.1999969482422,203.8000030517578,200.0,203.39999389648438,31885
2025-07-08,201.39999389648438,202.1999969482422,195.25,199.5,55366
2025-07-09,200.39999389648438,205.3000030517578,199.4499969482422,202.3000030517578,32701
2025-07-10,205.6999969482422,206.3000030517578,201.8000030517578,202.0,34861
2025-07-11,203.6999969482422,205.5,202.6999969482422,204.5,31902
2025-07-14,196.14999389648438,204.0,195.10000610351562,201.89999389648438,72975
2025-07-15,196.5,201.39999389648438,195.0500030517578,196.0,55538
2025-07-16,194.35000610351562,196.60000610351562,192.60000610351562,196.0,54749
2025-07-17,192.89999389648438,196.0,192.6999969482422,195.60000610351562,37845
2025-07-18,190.35000610351562,194.10000610351562,189.6750030517578,193.85000610351562,83369
2025-07-21,190.4499969482422,191.1999969482422,187.0,190.35000610351562,79704
2025-07-22,175.0,192.0,166.6999969482422,192.0,407974
2025-07-23,172.85000610351562,180.0,172.85000610351562,179.3000030517578,144287
2025-07-24,175.25,177.0,172.0500030517578,175.75,68004
2025-07-25,175.0,176.6999969482422,172.60000610351562,174.64999389648438,71463
2025-07-28,175.89999389648438,180.35000610351562,175.89999389648438,178.0,93089
2025-07-29,179.5500030517578,181.14999389648438,176.3000030517578,176.3000030517578,76290
2025-07-30,177.89999389648438,181.89999389648438,177.89999389648438,179.6999969482422,55539
2025-07-31,176.0,179.8000030517578,175.85000610351562,178.35000610351562,86585
2025-08-01,171.64999389648438,173.85000610351562,170.35000610351562,172.1999969482422,74413
2025-08-04,170.0,172.60000610351562,169.64999389648438,172.5,54163
2025-08-05,169.89999389648438,171.5,167.9499969482422,171.0,51688
2025-08-06,165.5500030517578,170.14999389648438,165.5500030517578,169.85000610351562,68692
2025-08-07,167.60000610351562,168.14999389648438,164.39999389648438,165.39999389648438,66261
2025-08-08,166.85000610351562,168.60000610351562,166.0,168.0,56789
2025-08-11,169.3000030517578,169.3000030517578,167.89999389648438,168.0,40334
2025-08-12,177.10000610351562,178.10000610351562,169.8000030517578,169.8000030517578,80423
2025-08-13,176.0,179.0,175.1999969482422,177.89999389648438,73061
2025-08-14,177.0,179.1999969482422,175.1999969482422,176.0,52871
2025-08-15,177.39999389648438,178.75,176.75,178.0,49168
2025-08-18,177.5,178.0,175.5,177.25,64971
2025-08-19,179.3000030517578,179.60000610351562,175.8000030517578,176.75,57490
2025-08-20,179.39999389648438,180.35000610351562,178.0,178.4499969482422,32566
2025-08-21,176.3000030517578,180.64999389648438,176.14999389648438,179.1999969482422,45113
2025-08-22,177.85000610351562,179.89999389648438,175.5,175.5,51326
2025-08-25,174.85000610351562,178.14999389648438,174.85000610351562,177.89999389648438,26236
2025-08-26,175.25,178.5,172.1999969482422,173.0,76913
2025-08-27,174.5,177.0500030517578,173.60000610351562,175.0,33741
2025-08-28,174.75,176.5,174.25,175.25,29684
2025-08-29,174.89999389648438,177.0500030517578,174.10000610351562,174.5,50918
2025-09-01,177.89999389648438,179.10000610351562,175.6999969482422,175.6999969482422,49367
2025-09-02,172.5500030517578,180.39999389648438,172.5,177.64999389648438,54265
2025-09-03,174.25,176.25,173.5500030517578,173.60000610351562,64723
2025-09-04,170.9499969482422,175.5,166.10000610351562,173.6999969482422,83170
2025-09-05,173.75,174.0500030517578,171.14999389648438,172.35000610351562,44938
2025-09-08,174.14999389648438,175.25,172.4499969482422,174.0,37032
2025-09-09,175.3000030517578,176.64999389648438,173.9499969482422,174.0,41688
2025-09-10,174.6999969482422,176.89999389648438,174.25,175.4499969482422,30659
2025-09-11,169.25,176.0,168.75,174.25,96251
2025-09-12,169.64999389648438,172.75,167.35000610351562,169.3000030517578,52789
2025-09-15,173.85000610351562,175.60000610351562,169.4499969482422,169.4499969482422,41770
2025-09-16,175.3000030517578,179.8000030517578,174.3000030517578,174.5,61344
2025-09-17,177.4499969482422,178.3000030517578,173.35000610351562,175.0,54395
2025-09-18,184.8000030517578,184.9499969482422,177.25,177.25,74274
2025-09-19,186.0,187.14999389648438,183.6999969482422,185.10000610351562,185179
2025-09-22,184.85000610351562,186.9499969482422,184.10000610351562,185.5,51677
2025-09-23,187.1999969482422,188.25,183.9499969482422,185.0,57425
2025-09-24,181.3000030517578,186.5500030517578,180.8000030517578,186.25,51251
2025-09-25,174.5,179.64999389648438,174.35000610351562,179.5,51262
2025-09-26,171.5500030517578,175.5500030517578,171.0,173.35000610351562,61830
2025-09-29,171.0500030517578,174.10000610351562,170.39999389648438,172.5,71178
2025-09-30,172.0500030517578,172.5500030517578,166.60000610351562,171.0,106923
2025-10-01,185.89999389648438,188.5,175.25,176.1999969482422,204987
2025-10-02,190.14999389648438,193.39999389648438,187.60000610351562,188.8000030517578,113022
2025-10-03,198.60000610351562,200.0,191.25,191.39999389648438,108530
2025-10-06,198.35000610351562,198.39999389648438,194.8000030517578,198.25,54770
2025-10-07,197.0,198.5500030517578,196.0,196.89999389648438,50234
2025-10-08,193.0,196.3000030517578,190.5500030517578,195.5500030517578,65647
2025-10-09,191.5,193.0500030517578,188.85000610351562,192.5,51039
2025-10-10,187.60000610351562,191.3000030517578,187.0,190.85000610351562,82051
2025-10-13,187.10000610351562,188.3000030517578,184.85000610351562,187.60000610351562,100509
2025-10-14,182.85000610351562,183.85000610351562,181.60000610351562,183.5,61374
2025-10-15,185.9499969482422,187.4499969482422,183.89999389648438,183.9499969482422,81466
2025-10-16,203.89999389648438,211.5,199.8000030517578,200.5,159092
2025-10-17,202.60000610351562,206.89999389648438,200.3000030517578,201.5,83201
2025-10-20,207.39999389648438,207.39999389648438,200.39999389648438,205.0,80079
2025-10-21,211.3000030517578,216.0,204.6999969482422,206.60000610351562,118078
2025-10-22,212.1999969482422,213.60000610351562,207.5,208.0,77787
2025-10-23,211.5,212.8000030517578,209.0,211.0,91260
2025-10-24,211.60000610351562,213.60000610351562,209.39999389648438,212.0,49090
2025-10-27,210.1999969482422,212.6999969482422,209.6999969482422,211.5,60980
2025-10-28,209.10000610351562,215.10000610351562,208.5,208.6999969482422,124111
2025-10-29,208.89999389648438,211.5,205.60000610351562,208.39999389648438,71161
2025-10-30,206.8000030517578,211.3000030517578,205.0,208.0,52868
2025-10-31,207.1999969482422,210.3000030517578,206.8000030517578,206.8000030517578,81119
2025-11-03,200.39999389648438,207.60000610351562,200.39999389648438,206.89999389648438,73596
2025-11-04,200.39999389648438,200.39999389648438,196.8000030517578,198.1999969482422,41013
2025-11-05,193.85000610351562,196.6999969482422,193.10000610351562,195.4499969482422,58058
2025-11-06,190.39999389648438,196.0,188.64999389648438,194.0,60778
2025-11-07,188.4499969482422,191.3000030517578,187.4499969482422,191.0,59495
2025-11-10,187.1999969482422,190.5,187.1999969482422,190.0,54166
2025-11-11,192.60000610351562,195.35000610351562,186.5,187.6999969482422,105275
2025-11-12,194.0,195.8000030517578,192.3000030517578,193.5,74851
2025-11-13,193.4499969482422,198.75,192.35000610351562,194.64999389648438,62346
2025-11-14,192.8000030517578,192.8000030517578,189.5,191.39999389648438,46979
2025-11-17,190.0500030517578,192.75,188.89999389648438,192.75,63239
2025-11-18,186.5500030517578,188.75,182.75,188.4499969482422,87004
2025-11-19,185.0,187.5,184.5,186.0,92138
2025-11-20,186.1999969482422,187.9499969482422,184.39999389648438,186.39999389648438,82036
2025-11-21,190.0,190.0,183.14999389648438,184.0,78094
2025-11-24,194.5500030517578,196.5,191.3000030517578,191.60000610351562,111360
2025-11-25,202.5,203.10000610351562,192.35000610351562,194.35000610351562,101357
2025-11-26,200.89999389648438,205.0,200.39999389648438,203.3000030517578,55064
2025-11-27,203.0,203.60000610351562,199.5,200.39999389648438,42290
2025-11-28,207.3000030517578,207.5,202.60000610351562,203.10000610351562,71073
2025-12-01,208.10000610351562,213.5,207.0,207.0,69126
2025-12-02,207.39999389648438,210.0,205.5,207.5,91251
2025-12-03,215.1999969482422,215.1999969482422,207.5,207.5,112643
2025-12-04,214.0,217.1999969482422,210.8000030517578,216.1999969482422,71723
2025-12-05,213.3000030517578,215.1999969482422,212.0,214.10000610351562,58657
2025-12-08,211.5,214.60000610351562,211.10000610351562,213.10000610351562,55200
2025-12-09,208.10000610351562,211.60000610351562,207.10000610351562,211.60000610351562,60311
2025-12-10,209.5,214.89999389648438,207.1999969482422,208.89999389648438,72208
2025-12-11,207.39999389648438,210.0,205.60000610351562,210.0,39699
2025-12-12,205.1999969482422,208.0,201.60000610351562,205.3000030517578,55177
2025-12-15,207.3000030517578,208.5,203.10000610351562,205.3000030517578,57594
2025-12-16,208.3000030517578,210.10000610351562,205.5,205.5,66356
2025-12-17,203.89999389648438,207.3000030517578,200.89999389648438,207.3000030517578,73759
2025-12-18,203.6999969482422,204.3000030517578,201.8000030517578,203.10000610351562,63721
2025-12-19,204.3000030517578,206.1999969482422,202.6999969482422,203.0,131891
2025-12-22,206.8000030517578,207.89999389648438,203.0,204.39999389648438,54357
2025-12-23,206.5,208.5,205.1999969482422,205.6999969482422,32883
2025-12-24,205.89999389648438,206.5,205.1999969482422,206.0,13742
2025-12-29,207.60000610351562,208.3000030517578,205.6999969482422,206.0,39082
2025-12-30,208.0,209.60000610351562,206.6999969482422,207.8000030517578,36920
2025-12-31,210.0,210.0,207.39999389648438,207.6999969482422,16620
2026-01-02,208.1999969482422,211.10000610351562,208.1999969482422,209.39999389648438,36020
2026-01-05,214.39999389648438,214.39999389648438,206.8000030517578,210.1999969482422,70767
2026-01-06,221.0,224.0,215.0,215.0,95561
2026-01-07,223.0,223.0,220.3000030517578,221.89999389648438,70363
2026-01-08,220.6999969482422,223.0,217.39999389648438,223.0,59880
2026-01-09,214.3000030517578,219.3000030517578,213.5,216.39999389648438,49481
2026-01-12,215.0,219.89999389648438,210.1999969482422,211.5,93188
2026-01-13,214.6999969482422,217.5,210.8000030517578,215.5,50598
2026-01-14,209.6999969482422,215.89999389648438,208.39999389648438,215.0,65764
2026-01-15,212.5,214.0,209.1999969482422,210.6999969482422,60203
2026-01-16,213.3000030517578,215.6999969482422,212.1999969482422,213.89999389648438,46359
2026-01-19,206.3000030517578,210.1999969482422,205.1999969482422,209.10000610351562,45051
2026-01-20,206.39999389648438,206.39999389648438,202.5,204.5,39595
2026-01-21,204.0,208.10000610351562,198.64999389648438,206.5,107461
2026-01-22,209.60000610351562,211.6999969482422,205.8000030517578,205.8000030517578,56880
2026-01-23,206.0,209.60000610351562,206.0,209.5,50370
2026-01-26,208.8000030517578,209.5,203.89999389648438,207.0,42275
2026-01-27,204.39999389648438,208.39999389648438,204.39999389648438,208.1999969482422,48366
2026-01-28,197.5,204.39999389648438,195.10000610351562,204.0,66154
2026-01-29,191.4499969482422,198.5,191.4499969482422,197.89999389648438,84553
2026-01-30,188.3000030517578,191.85000610351562,188.3000030517578,191.14999389648438,111383
2026-02-02,187.25,188.64999389648438,185.10000610351562,186.0,131857
2026-02-03,192.0,198.25,177.39999389648438,186.1999969482422,189196
2026-02-04,181.0,190.6999969482422,181.0,188.75,116585
2026-02-05,181.39999389648438,183.89999389648438,179.0500030517578,180.75,108027
