Date,Close,High,Low,Open,Volume
2025-03-20,296809.09375,308681.4575,293346.3209895833,308681.4575,337998
2025-03-21,296314.40625,297303.7698768781,288894.179048414,291862.26992904843,237172
2025-03-24,295325.0625,297303.7898869347,290378.2440326633,293841.016959799,97978
2025-03-25,283947.375,298293.1483013937,282463.32948606275,296809.1027874565,218093
2025-03-26,284936.75,285926.11371527775,277516.5221354167,284936.75,159444
2025-03-27,273559.0625,288399.51797016273,271580.3351039783,288399.51797016273,249784
2025-03-28,277021.8125,277021.8125,269601.58537946426,271085.63080357143,153578
2025-03-31,276032.4375,281473.9371639785,268612.2106854839,271085.6196236559,244537
2025-04-01,287904.8125,289388.8579252577,279000.5399484536,281473.94899054983,223582
2025-04-02,287904.8125,293840.99420103093,282957.99441580754,288399.49430841923,235628
2025-04-03,292356.96875,292356.96875,282958.01374788495,283452.69559010153,184291
2025-04-04,296809.09375,305713.3665625,288399.50276041665,288399.50276041665,341845
2025-04-07,272569.6875,285926.09686932847,272569.6875,280979.278584392,333671
2025-04-08,291367.59375,292356.95739601017,282463.3209359083,282463.3209359083,288828
2025-04-09,290378.25,299777.2052810903,284442.06771720614,298293.15971039183,405588
2025-04-10,320553.84375,324016.61675347225,301755.93315972225,306702.7517361111,665708
2025-04-11,338857.0625,340341.1080291971,328963.4256386861,331436.83485401457,479330
2025-04-14,343803.84375,353697.47954136686,340341.07122302154,353697.47954136686,264186
2025-04-15,349740.0625,350729.42618458276,338362.3801272985,343309.1985502122,219655
2025-04-16,349245.375,359633.69351983006,346277.2839943343,356170.9206798867,231501
2025-04-17,362107.09375,364580.5028603142,352213.45730874315,354686.86641905736,285662
2025-04-18,355676.21875,370021.9911335188,351224.0824930459,369032.6275208623,278251
2025-04-21,348256.0,354192.1818181818,343309.1818181818,351718.7727272727,261655
2025-04-22,359633.6875,360128.36932599725,343803.869068088,345287.91454607976,213367
2025-04-23,363096.46875,365569.8779376703,356170.92302452313,362107.10507493187,213650
2025-04-24,372000.71875,378431.58223902923,357160.2645445479,363096.44622672873,636260
2025-04-25,398713.5625,401681.65353598015,381894.3799627791,394261.4259460298,715017
2025-04-28,395250.78125,402671.0086827284,389809.2811326658,402671.0086827284,327432
2025-04-29,399208.21875,399702.90055762086,380904.99186802976,392282.67344330857,356915
2025-04-30,397724.1875,404649.73305348255,389314.5964707711,399208.2329757463,302620
2025-05-02,404155.03125,405639.0766523868,394261.3952340881,395745.44063647493,167295
2025-05-07,411080.59375,425921.04839801445,406628.45735559566,423447.639290012,343132
2025-05-08,417016.78125,426910.4178158363,405639.09919928823,411575.28113879,316537
2025-05-09,408607.1875,416522.09670096857,407123.1420248184,412564.6421004843,157135
2025-05-12,400197.59375,417511.4575092707,394756.09371137206,415038.04840080347,258468
2025-05-13,405144.4375,406133.8012057387,381894.39041514037,388325.25450244197,273519
2025-05-14,411575.28125,413554.00856370194,402671.0083383413,405639.0993088942,131113
2025-05-15,412069.96875,412564.6505852341,400692.28653961583,409101.8777385955,124638
2025-05-16,415038.0625,426910.4266239571,413059.3351460072,415532.7443384982,202435
2025-05-19,418995.5,418995.5,408112.5,410585.90909090906,119043
2025-05-20,392777.34375,414048.66085484886,391293.29837059195,413059.29726857686,303082
2025-05-21,394756.09375,409596.54840225563,393766.73010651633,393766.73010651633,160850
2025-05-22,389809.28125,395250.7813689721,383873.09930203046,394261.41771097714,121165
2025-05-23,384862.46875,390798.65078727505,380905.0140584833,389809.2871143959,119495
2025-05-26,408112.53125,408112.53125,380905.0291666667,384862.4840151515,208113
2025-05-27,407617.8125,411575.26699029125,402176.31257584953,407617.8125,124096
2025-05-28,393272.0625,420974.2455188679,391293.3351415094,409101.8813679245,219723
2025-05-29,401186.9375,411575.2552404439,396240.1195283601,398218.846717016,230902
2025-05-30,401186.9375,410091.2098489519,394756.07413686806,400197.573905672,184038
2025-06-02,423447.65625,423942.33809141355,400197.6097035631,401186.9733863902,313351
2025-06-04,423447.65625,424931.7017742407,405639.1099591122,418500.8378358645,252967
2025-06-05,420479.5625,451644.5183088235,414048.6986029412,442245.56338235294,397155
2025-06-09,413554.0,424931.6818181818,405144.40909090906,415038.04545454547,289254
2025-06-10,422458.28125,422952.9630781616,406628.46274882904,413059.32651492977,332695
2025-06-11,413554.0,423447.63636363635,411575.2727272727,423447.63636363635,252616
2025-06-12,415038.0625,423447.65375446965,412069.97146901075,412564.65330750897,287057
2025-06-13,422952.9375,437298.7096491228,416522.074122807,418995.4831140351,343710
2025-06-16,444224.28125,445213.64490534517,422952.96266007796,423447.64448775054,269938
2025-06-17,431857.25,453128.56930126005,424931.7041809851,453128.56930126005,433501
2025-06-18,423942.34375,435320.02625437576,417016.7978777713,431362.5714702451,309314
2025-06-19,425921.0625,426910.4261759582,416027.42574041814,426910.4261759582,145045
2025-06-20,438288.09375,438782.77557138825,419490.184537246,428889.139143623,336843
2025-06-23,428889.15625,435320.02018454444,425921.06520328723,430867.8836144752,189400
2025-06-24,458570.03125,468958.3491100323,429878.48668419634,432351.89569848974,527930
2025-06-25,432351.90625,470937.0878146453,430373.1789902746,464506.22422053776,318755
