Date,Close,High,Low,Open,Volume
2025-03-20,19.18000030517578,19.579999923706055,18.770000457763672,19.520000457763672,245710
2025-03-21,18.959999084472656,19.290000915527344,18.850000381469727,19.059999465942383,946933
2025-03-24,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0
2025-03-25,18.760000228881836,18.989999771118164,18.670000076293945,18.770000457763672,218177
2025-03-26,19.399999618530273,19.56999969482422,18.299999237060547,18.5,727417
2025-03-27,20.65999984741211,20.65999984741211,19.520000457763672,19.639999389648438,597762
2025-03-28,19.760000228881836,21.040000915527344,19.760000228881836,20.600000381469727,335247
2025-03-31,18.989999771118164,19.549999237060547,18.8700008392334,19.5,516721
2025-04-01,18.719999313354492,19.450000762939453,18.719999313354492,19.450000762939453,303949
2025-04-02,18.610000610351562,18.770000457763672,18.3799991607666,18.649999618530273,302047
2025-04-03,18.31999969482422,18.899999618530273,18.299999237060547,18.399999618530273,336760
2025-04-04,17.3799991607666,18.420000076293945,17.059999465942383,18.399999618530273,430894
2025-04-07,16.809999465942383,17.530000686645508,15.649999618530273,16.020000457763672,638090
2025-04-08,17.690000534057617,17.690000534057617,17.0,17.229999542236328,409952
2025-04-09,17.06999969482422,17.34000015258789,16.799999237060547,17.219999313354492,315302
2025-04-10,17.75,18.149999618530273,17.440000534057617,17.889999389648438,366446
2025-04-11,17.950000762939453,18.010000228881836,17.479999542236328,18.010000228881836,298524
2025-04-14,18.329999923706055,18.59000015258789,18.06999969482422,18.270000457763672,232384
2025-04-15,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,0
2025-04-16,18.969999313354492,18.969999313354492,18.670000076293945,18.700000762939453,192962
2025-04-17,18.950000762939453,19.030000686645508,18.670000076293945,18.920000076293945,192031
2025-04-22,19.1299991607666,19.209999084472656,18.829999923706055,19.0,217274
2025-04-23,19.219999313354492,19.540000915527344,19.139999389648438,19.440000534057617,197500
2025-04-24,19.31999969482422,19.450000762939453,19.110000610351562,19.149999618530273,96041
2025-04-25,19.600000381469727,19.600000381469727,19.309999465942383,19.40999984741211,185109
2025-04-28,19.8799991607666,19.979999542236328,19.6200008392334,19.649999618530273,180547
2025-04-29,19.760000228881836,20.15999984741211,19.6299991607666,19.959999084472656,155576
2025-04-30,19.889999389648438,19.950000762939453,19.510000228881836,19.899999618530273,185353
2025-05-02,21.0,21.0,19.989999771118164,19.989999771118164,432149
2025-05-05,20.719999313354492,21.059999465942383,20.600000381469727,20.940000534057617,159693
2025-05-06,20.700000762939453,20.799999237060547,20.15999984741211,20.760000228881836,239023
2025-05-07,20.65999984741211,20.940000534057617,20.520000457763672,20.84000015258789,200165
2025-05-08,20.780000686645508,20.860000610351562,20.440000534057617,20.719999313354492,189878
2025-05-09,21.040000915527344,21.139999389648438,20.780000686645508,20.959999084472656,285333
2025-05-12,22.459999084472656,23.3799991607666,21.5,21.940000534057617,673086
2025-05-13,22.1200008392334,22.579999923706055,21.780000686645508,22.5,292994
2025-05-14,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,0
2025-05-15,21.739999771118164,22.34000015258789,21.739999771118164,22.100000381469727,473057
2025-05-16,22.899999618530273,23.420000076293945,20.440000534057617,20.479999542236328,1166261
2025-05-19,22.899999618530273,23.260000228881836,22.700000762939453,22.799999237060547,291407
2025-05-20,23.360000610351562,23.399999618530273,22.739999771118164,22.799999237060547,342971
2025-05-21,23.1200008392334,23.420000076293945,22.860000610351562,23.219999313354492,325760
2025-05-22,23.0,23.020000457763672,22.65999984741211,22.860000610351562,193847
2025-05-23,22.81999969482422,23.299999237060547,22.420000076293945,22.940000534057617,308872
2025-05-26,22.860000610351562,23.3799991607666,22.799999237060547,23.299999237060547,114438
2025-05-27,22.979999542236328,23.059999465942383,22.780000686645508,22.959999084472656,191771
2025-05-28,22.68000030517578,23.100000381469727,22.65999984741211,23.020000457763672,191116
2025-05-29,22.860000610351562,23.059999465942383,22.719999313354492,22.920000076293945,195819
2025-05-30,22.940000534057617,23.15999984741211,22.700000762939453,22.860000610351562,187877
2025-06-02,23.200000762939453,23.280000686645508,22.81999969482422,22.8799991607666,502993
2025-06-03,23.639999389648438,23.860000610351562,23.260000228881836,23.260000228881836,599407
2025-06-04,23.899999618530273,24.200000762939453,23.600000381469727,23.700000762939453,272660
2025-06-05,23.739999771118164,24.280000686645508,23.6200008392334,23.799999237060547,268391
2025-06-06,23.940000534057617,24.0,23.700000762939453,23.700000762939453,201025
2025-06-09,23.940000534057617,23.940000534057617,23.940000534057617,23.940000534057617,0
2025-06-10,24.3799991607666,24.559999465942383,23.780000686645508,24.200000762939453,337243
2025-06-11,24.600000381469727,24.760000228881836,24.420000076293945,24.479999542236328,216957
2025-06-12,24.459999084472656,24.600000381469727,24.0,24.5,268883
2025-06-13,24.399999618530273,24.399999618530273,23.940000534057617,24.100000381469727,228221
